# iteration error 
  244,0.0270615 
  245,0.0270615 
  246,0.0270615 
  247,0.0270615 
  248,0.0270615 
  249,0.0270615 
  250,0.0270615 
  251,0.0270615 
  252,0.0270615 
  253,0.0270615 
  254,0.0270615 
  255,0.0270615 
  256,0.0270615 
  257,0.0270615 
  258,0.0270615 
  259,0.0270615 
  260,0.0270615 
  261,0.0270615 
  262,0.0270615 
  263,0.0270615 
  264,0.0270615 
  265,0.0270615 
  266,0.0270615 
  267,0.0270615 
  268,0.0270615 
  269,0.0270615 
  270,0.0270615 
  271,0.0270615 
  272,0.0270615 
  273,0.0270615 
  274,0.0270615 
  275,0.0270615 
  276,0.0270615 
  277,0.0270615 
  278,0.0270615 
  279,0.0270615 
  280,0.0270615 
  281,0.0270615 
  282,0.0270615 
  283,0.0270615 
  284,0.0270615 
  285,0.0270615 
  286,0.0270615 
  287,0.0270615 
  288,0.0270615 
  289,0.0270615 
  290,0.0270615 
  291,0.0270615 
  292,0.0270615 
  293,0.0270615 
  294,0.0270615 
  295,0.0270615 
  296,0.0270615 
  297,0.0270615 
  298,0.0270615 
  299,0.0270615 
  300,0.0270615 
  301,0.0270615 
  302,0.0270615 
  303,0.0270615 
  304,0.0270615 
  305,0.0270615 
  306,0.0270615 
  307,0.0270615 
  308,0.0270615 
  309,0.0270615 
  310,0.0270615 
  311,0.0270615 
  312,0.0270615 
  313,0.0270615 
  314,0.0270615 
  315,0.0270615 
  316,0.0270615 
  317,0.0270615 
  318,0.0270615 
  319,0.0270615 
  320,0.0270615 
  321,0.0270615 
  322,0.0270615 
  323,0.0270615 
  324,0.0270615 
  325,0.0270615 
  326,0.0270615 
  327,0.0270615 
  328,0.0270615 
  329,0.0270615 
  330,0.0270615 
  331,0.0270615 
  332,0.0270615 
  333,0.0270615 
  334,0.0270615 
  335,0.0270615 
  336,0.0270615 
  337,0.0270615 
  338,0.0270615 
  339,0.0270615 
  340,0.0270615 
  341,0.0270615 
  342,0.0270615 
  343,0.0270615 
  344,0.0270615 
  345,0.0270615 
  346,0.0270615 
  347,0.0270615 
  348,0.0270615 
  349,0.0270615 
  350,0.0270615 
  351,0.0270615 
  352,0.0270615 
  353,0.0270615 
  354,0.0270615 
  355,0.0270615 
  356,0.0270615 
  357,0.0270615 
  358,0.0270615 
  359,0.0270615 
  360,0.0270615 
  361,0.0270615 
  362,0.0270615 
  363,0.0270615 
  364,0.0270615 
  365,0.0270615 
  366,0.0270615 
  367,0.0270615 
  368,0.0270615 
  369,0.0270615 
  370,0.0270615 
  371,0.0270615 
  372,0.0270615 
  373,0.0270615 
  374,0.0270615 
  375,0.0270615 
  376,0.0270615 
  377,0.0270615 
  378,0.0270615 
  379,0.0270615 
  380,0.0270615 
  381,0.0270615 
  382,0.0270615 
  383,0.029232 
  384,0.0270615 
  385,0.0270615 
  386,0.0270615 
  387,0.0270615 
  388,0.0270615 
  389,0.0270615 
  390,0.0270615 
  391,0.0270615 
  392,0.0270615 
  393,0.0270615 
  394,0.0270615 
  395,0.0270615 
  396,0.0270615 
  397,0.0270615 
  398,0.0270615 
  399,0.0270615 
  400,0.0270615 
  401,0.0270615 
  402,0.0270615 
  403,0.0270615 
  404,0.0270615 
  405,0.0270615 
  406,0.0270615 
  407,0.0270615 
  408,0.0270615 
  409,0.0270615 
  410,0.0270615 
  411,0.0270615 
  412,0.0270615 
  413,0.0270615 
  414,0.0270615 
  415,0.0270615 
  416,0.0270615 
  417,0.0270615 
  418,0.0270615 
  419,0.0270615 
  420,0.0270615 
  421,0.0270615 
  422,0.0270615 
  423,0.0270615 
  424,0.0270615 
  425,0.0270615 
  426,0.0270615 
  427,0.0270615 
  428,0.0270615 
  429,0.0270615 
  430,0.0270615 
  431,0.0270615 
  432,0.0270615 
  433,0.0270615 
  434,0.0270615 
  435,0.0270615 
  436,0.0270615 
  437,0.0270615 
  438,0.0270615 
  439,0.0270615 
  440,0.0270615 
  441,0.0270615 
  442,0.0270615 
  443,0.0270615 
  444,0.0270615 
  445,0.0270615 
  446,0.0270615 
  447,0.0270615 
  448,0.0270615 
  449,0.0270615 
  450,0.0270615 
  451,0.0270615 
  452,0.0270615 
  453,0.0270615 
  454,0.0270615 
  455,0.0270615 
  456,0.0270615 
  457,0.0270615 
  458,0.0270615 
  459,0.0270615 
  460,0.0270615 
  461,0.0270615 
  462,0.0270615 
  463,0.0270615 
  464,0.0270615 
  465,0.0270615 
  466,0.0270615 
  467,0.0270615 
  468,0.0270615 
  469,0.0270615 
  470,0.0270615 
  471,0.0270615 
  472,0.0270615 
  473,0.0270615 
  474,0.0270615 
  475,0.0270615 
  476,0.0270615 
  477,0.0270615 
  478,0.0270615 
  479,0.0270615 
  480,0.0270615 
  481,0.0270615 
  482,0.0270615 
  483,0.0270615 
  484,0.0270615 
  485,0.0270615 
  486,0.0270615 
  487,0.0270615 
  488,0.0270615 
  489,0.0270615 
  490,0.0270615 
  491,0.0270615 
  492,0.0270615 
  493,0.0270615 
  494,0.0270615 
  495,0.0270615 
  496,0.0270615 
  497,0.0270615 
  498,0.0270615 
  499,0.0270615 
  500,0.0270615 
  501,0.0270615 
  502,0.0270615 
  503,0.0270615 
  504,0.0270615 
  505,0.0270615 
  506,0.0270615 
  507,0.0270615 
  508,0.0270615 
  509,0.0270615 
  510,0.0270615 
  511,0.0270615 
  512,0.0270615 
  513,0.0270615 
  514,0.0270615 
  515,0.0270615 
  516,0.0270615 
  517,0.0270615 
  518,0.0270615 
  519,0.0270615 
  520,0.0270615 
  521,0.0270615 
  522,0.0270615 
  523,0.0270615 
  524,0.0270615 
  525,0.0270615 
  526,0.0270615 
  527,0.0270615 
  528,0.0270615 
  529,0.0270615 
  530,0.0270615 
  531,0.0270615 
  532,0.0270615 
  533,0.0270615 
  534,0.0270615 
  535,0.0270615 
  536,0.0270615 
  537,0.0270615 
  538,0.0270615 
  539,0.0270615 
  540,0.0270615 
  541,0.0270615 
  542,0.0270615 
  543,0.0270615 
  544,0.0270615 
  545,0.0270615 
  546,0.0270615 
  547,0.0270615 
  548,0.0270615 
  549,0.0270615 
  550,0.0270615 
  551,0.0270615 
  552,0.0270615 
  553,0.0270615 
  554,0.0270615 
  555,0.0270615 
  556,0.0270615 
  557,0.0270615 
  558,0.0270615 
  559,0.0270615 
  560,0.0270615 
  561,0.0270615 
  562,0.0270615 
  563,0.0270615 
  564,0.0270615 
  565,0.0270615 
  566,0.0270615 
  567,0.0270615 
  568,0.0270615 
  569,0.0270615 
  570,0.0270615 
  571,0.0270615 
  572,0.0270615 
  573,0.0270615 
  574,0.0270615 
  575,0.0270615 
  576,0.0270615 
  577,0.0270615 
  578,0.0270615 
  579,0.0270615 
  580,0.0270615 
  581,0.0270615 
  582,0.0270615 
  583,0.0270615 
  584,0.0270615 
  585,0.0270615 
  586,0.0270615 
  587,0.0270615 
  588,0.0270615 
  589,0.0270615 
  590,0.0270615 
  591,0.0270615 
  592,0.0270615 
  593,0.0270615 
  594,0.0270615 
  595,0.0270615 
  596,0.0270615 
  597,0.0270615 
  598,0.0270615 
  599,0.0270615 
  600,0.0270615 
  601,0.0270615 
  602,0.0270615 
  603,0.0270615 
  604,0.0270615 
  605,0.0270615 
  606,0.0270615 
  607,0.0270615 
  608,0.0270615 
  609,0.0270615 
  610,0.0270615 
  611,0.0270615 
  612,0.0270615 
  613,0.0270615 
  614,0.0270615 
  615,0.0270615 
  616,0.0270615 
  617,0.0270615 
  618,0.0270615 
  619,0.0270615 
  620,0.0270615 
  621,0.0270615 
  622,0.0270615 
  623,0.0270615 
  624,0.0270615 
  625,0.0270615 
  626,0.0270615 
  627,0.0270615 
  628,0.0270615 
  629,0.0270615 
  630,0.0270615 
  631,0.0270615 
  632,0.0270615 
  633,0.0270615 
  634,0.0270615 
  635,0.0270615 
  636,0.0270615 
  637,0.0270615 
  638,0.0270615 
  639,0.0270615 
  640,0.0270615 
  641,0.0270615 
  642,0.0270615 
  643,0.0270615 
  644,0.0270615 
  645,0.0270615 
  646,0.0270615 
  647,0.0270615 
  648,0.0270615 
  649,0.0270615 
  650,0.0270615 
  651,0.0270615 
  652,0.0270615 
  653,0.0270615 
  654,0.0270615 
  655,0.0270615 
  656,0.0270615 
  657,0.0270615 
  658,0.0270615 
  659,0.0270615 
  660,0.0270615 
  661,0.0270615 
  662,0.0270615 
  663,0.0270615 
  664,0.0270615 
  665,0.0270615 
  666,0.0270615 
  667,0.0270615 
  668,0.0270615 
  669,0.0270615 
  670,0.0270615 
  671,0.0270615 
  672,0.0270615 
  673,0.0270615 
  674,0.0270615 
  675,0.0270615 
  676,0.0270615 
  677,0.0270615 
  678,0.0270615 
  679,0.0270615 
  680,0.0270615 
  681,0.0270615 
  682,0.0270615 
  683,0.0270615 
  684,0.0270615 
  685,0.0270615 
  686,0.0270615 
  687,0.0270615 
  688,0.0270615 
  689,0.0270615 
  690,0.0270615 
  691,0.0270615 
  692,0.0270615 
  693,0.0270615 
  694,0.0270615 
  695,0.0270615 
  696,0.0270615 
  697,0.0270615 
  698,0.0270615 
  699,0.0270615 
  700,0.0270615 
  701,0.0270615 
  702,0.0270615 
  703,0.0270615 
  704,0.0270615 
  705,0.0270615 
  706,0.0270615 
  707,0.0270615 
  708,0.0270615 
  709,0.0270615 
  710,0.0270615 
  711,0.0270615 
  712,0.0270615 
  713,0.0270615 
  714,0.0270615 
  715,0.0270615 
  716,0.0270615 
  717,0.0270615 
  718,0.0270615 
  719,0.0270615 
  720,0.0270615 
  721,0.0270615 
  722,0.0270615 
  723,0.0270615 
  724,0.0270615 
  725,0.0270615 
  726,0.0270615 
  727,0.0270615 
  728,0.0270615 
  729,0.0270615 
  730,0.0270615 
  731,0.0270615 
  732,0.0270615 
  733,0.0270615 
  734,0.0270615 
  735,0.0270615 
  736,0.0270615 
  737,0.0270615 
  738,0.0270615 
  739,0.0270615 
  740,0.0270615 
  741,0.0270615 
  742,0.0270615 
  743,0.0270615 
  744,0.0270615 
  745,0.0270615 
  746,0.0270615 
  747,0.0270615 
  748,0.0270615 
  749,0.0270615 
  750,0.0270615 
  751,0.0270615 
  752,0.0270615 
  753,0.0270615 
  754,0.0270615 
  755,0.0270615 
  756,0.0270615 
  757,0.0270615 
  758,0.0270615 
  759,0.0270615 
  760,0.0270615 
  761,0.0270615 
  762,0.0270615 
  763,0.0270615 
  764,0.0270615 
  765,0.0270615 
  766,0.0270615 
  767,0.0270615 
  768,0.0270615 
  769,0.0270615 
  770,0.0270615 
  771,0.0270615 
  772,0.0270615 
  773,0.0270615 
  774,0.0270615 
  775,0.0270615 
  776,0.0270615 
  777,0.0270615 
  778,0.0270615 
  779,0.0270615 
  780,0.0270615 
  781,0.0270615 
  782,0.0270615 
  783,0.0270615 
  784,0.0270615 
  785,0.0270615 
  786,0.0270615 
  787,0.0270615 
  788,0.0270615 
  789,0.0270615 
  790,0.0270615 
  791,0.0270615 
  792,0.0270615 
  793,0.0270615 
  794,0.0270615 
  795,0.0270615 
  796,0.0270615 
  797,0.0270615 
  798,0.0270615 
  799,0.0270615 
  800,0.0270615 
  801,0.0270615 
  802,0.0270615 
  803,0.0270615 
  804,0.0270615 
  805,0.0270615 
  806,0.0270615 
  807,0.0270615 
  808,0.0270615 
  809,0.0270615 
  810,0.0270615 
  811,0.0270615 
  812,0.0270615 
  813,0.0270615 
  814,0.0270615 
  815,0.0270615 
  816,0.0270615 
  817,0.0270615 
  818,0.0270615 
  819,0.0270615 
  820,0.0270615 
  821,0.0270615 
  822,0.0270615 
  823,0.0270615 
  824,0.0270615 
  825,0.0270615 
  826,0.0270615 
  827,0.0270615 
  828,0.0270615 
  829,0.0270615 
  830,0.0270615 
  831,0.0270615 
  832,0.0270615 
  833,0.0270615 
  834,0.0270615 
  835,0.0270615 
  836,0.0270615 
  837,0.0270615 
  838,0.0270615 
  839,0.0270615 
  840,0.0270615 
  841,0.0270615 
  842,0.0270615 
  843,0.0270615 
  844,0.0270615 
  845,0.0270615 
  846,0.0270615 
  847,0.0270615 
  848,0.0270615 
  849,0.0270615 
  850,0.0270615 
  851,0.0270615 
  852,0.0270615 
  853,0.0270615 
  854,0.0270615 
  855,0.0270615 
  856,0.0270615 
  857,0.0270615 
  858,0.0270615 
  859,0.0270615 
  860,0.0270615 
  861,0.0270615 
  862,0.0270615 
  863,0.0270615 
  864,0.0270615 
  865,0.0270615 
  866,0.0270615 
  867,0.0270615 
  868,0.0270615 
  869,0.0270615 
  870,0.0270615 
  871,0.0270615 
  872,0.0270615 
  873,0.0270615 
  874,0.0270615 
  875,0.0270615 
  876,0.0270615 
  877,0.0270615 
  878,0.0270615 
  879,0.0270615 
  880,0.0270615 
  881,0.0270615 
  882,0.0270615 
  883,0.0270615 
  884,0.0270615 
  885,0.0270615 
  886,0.0270615 
  887,0.0270615 
  888,0.0270615 
  889,0.0270615 
  890,0.0270615 
  891,0.0270615 
  892,0.0270615 
  893,0.0270615 
  894,0.0270615 
  895,0.0270615 
  896,0.0270615 
  897,0.0270615 
  898,0.0270615 
  899,0.0270615 
  900,0.0270615 
  901,0.0270615 
  902,0.0270615 
  903,0.0270615 
  904,0.0270615 
  905,0.0270615 
  906,0.0270615 
  907,0.0270615 
  908,0.0270615 
  909,0.0270615 
  910,0.0270615 
  911,0.0270615 
  912,0.0270615 
  913,0.0270615 
  914,0.0270615 
  915,0.0270615 
  916,0.0270615 
  917,0.0270615 
  918,0.0270615 
  919,0.0270615 
  920,0.0270615 
  921,0.0270615 
  922,0.0270615 
  923,0.0270615 
  924,0.0270615 
  925,0.0270615 
  926,0.0270615 
  927,0.0270615 
  928,0.0270615 
  929,0.0270615 
  930,0.0270615 
  931,0.0270615 
  932,0.0270615 
  933,0.0270615 
  934,0.0270615 
  935,0.0270615 
  936,0.0270615 
  937,0.0270615 
  938,0.0270615 
  939,0.0270615 
  940,0.0270615 
  941,0.0270615 
  942,0.0270615 
  943,0.0270615 
  944,0.0270615 
  945,0.0270615 
  946,0.0270615 
  947,0.0270615 
  948,0.0270615 
  949,0.0270615 
  950,0.0270615 
  951,0.0270615 
  952,0.0270615 
  953,0.0270615 
  954,0.0270615 
  955,0.0270615 
  956,0.0270615 
  957,0.0270615 
  958,0.0270615 
  959,0.0270615 
  960,0.0270615 
  961,0.0270615 
  962,0.0270615 
  963,0.0270615 
  964,0.0270615 
  965,0.0270615 
  966,0.0270615 
  967,0.0270615 
  968,0.0270615 
  969,0.0270615 
  970,0.0270615 
  971,0.0270615 
  972,0.0270615 
  973,0.0270615 
  974,0.0270615 
  975,0.0270615 
  976,0.0270615 
  977,0.0270615 
  978,0.0270615 
  979,0.0270615 
  980,0.0270615 
  981,0.0270615 
  982,0.0270615 
  983,0.0270615 
  984,0.0270615 
  985,0.0270615 
  986,0.0270615 
  987,0.0270615 
  988,0.0270615 
  989,0.0270615 
  990,0.0270615 
  991,0.0270615 
  992,0.0270615 
  993,0.0270615 
  994,0.0270615 
  995,0.0270615 
  996,0.0270615 
  997,0.0270615 
  998,0.0270615 
  999,0.0270615 
  1000,0.0270615 
  1001,0.0270615 
  1002,0.0270615 
  1003,0.0270615 
  1004,0.0270615 
  1005,0.0270615 
  1006,0.0270615 
  1007,0.0270615 
  1008,0.0270615 
  1009,0.0270615 
  1010,0.0270615 
  1011,0.0270615 
  1012,0.0270615 
  1013,0.0270615 
  1014,0.0270615 
  1015,0.0270615 
  1016,0.0270615 
  1017,0.0270615 
  1018,0.0270615 
  1019,0.0270615 
  1020,0.0270615 
  1021,0.0270615 
  1022,0.0270615 
  1023,0.0270615 
  1024,0.0270615 
  1025,0.0270615 
  1026,0.0270615 
  1027,0.0270615 
  1028,0.0270615 
  1029,0.0270615 
  1030,0.0270615 
  1031,0.0270615 
  1032,0.0270615 
  1033,0.0270615 
  1034,0.0270615 
  1035,0.0270615 
  1036,0.0270615 
  1037,0.0270615 
  1038,0.0270615 
  1039,0.0270615 
  1040,0.0270615 
  1041,0.0270615 
  1042,0.0270615 
  1043,0.0270615 
  1044,0.0270615 
  1045,0.0270615 
  1046,0.0270615 
  1047,0.0270615 
  1048,0.0270615 
  1049,0.0270615 
  1050,0.0270615 
  1051,0.0270615 
  1052,0.0270615 
  1053,0.0270615 
  1054,0.0270615 
  1055,0.0270615 
  1056,0.0270615 
  1057,0.0270615 
  1058,0.0270615 
  1059,0.0270615 
  1060,0.0270615 
  1061,0.0270615 
  1062,0.0270615 
  1063,0.0270615 
  1064,0.0270615 
  1065,0.0270615 
  1066,0.0270615 
  1067,0.0270615 
  1068,0.0270615 
  1069,0.0270615 
  1070,0.0270615 
  1071,0.0270615 
  1072,0.0270615 
  1073,0.0270615 
  1074,0.0270615 
  1075,0.0270615 
  1076,0.0270615 
  1077,0.0270615 
  1078,0.0270615 
  1079,0.0270615 
  1080,0.0270615 
  1081,0.0270615 
  1082,0.0270615 
  1083,0.0270615 
  1084,0.0270615 
  1085,0.0270615 
  1086,0.0270615 
  1087,0.0270615 
  1088,0.0270615 
  1089,0.0270615 
  1090,0.0270615 
  1091,0.0270615 
  1092,0.0270615 
  1093,0.0270615 
  1094,0.0270615 
  1095,0.0270615 
  1096,0.0270615 
  1097,0.0270615 
  1098,0.0270615 
  1099,0.0270615 
  1100,0.0270615 
  1101,0.0270615 
  1102,0.0270615 
  1103,0.0270615 
  1104,0.0270615 
  1105,0.0270615 
  1106,0.0270615 
  1107,0.0270615 
  1108,0.0270615 
  1109,0.0270615 
  1110,0.0270615 
  1111,0.0270615 
  1112,0.0270615 
  1113,0.0270615 
  1114,0.0270615 
  1115,0.0270615 
  1116,0.0270615 
  1117,0.0270615 
  1118,0.0270615 
  1119,0.0270615 
  1120,0.0270615 
  1121,0.0270615 
  1122,0.0270615 
  1123,0.0270615 
  1124,0.0270615 
  1125,0.0270615 
  1126,0.0270615 
  1127,0.0270615 
  1128,0.0270615 
  1129,0.0270615 
  1130,0.0270615 
  1131,0.0270615 
  1132,0.0270615 
  1133,0.0270615 
  1134,0.0270615 
  1135,0.0270615 
  1136,0.0270615 
  1137,0.0270615 
  1138,0.0270615 
  1139,0.0270615 
  1140,0.0270615 
  1141,0.0270615 
  1142,0.0270615 
  1143,0.0270615 
  1144,0.0270615 
  1145,0.0270615 
  1146,0.0270615 
  1147,0.0270615 
  1148,0.0270615 
  1149,0.0270615 
  1150,0.0270615 
  1151,0.0270615 
  1152,0.0270615 
  1153,0.0270615 
  1154,0.0270615 
  1155,0.0270615 
  1156,0.024704 
  1157,0.024704 
  1158,0.024704 
  1159,0.0270615 
  1160,0.0270615 
  1161,0.024704 
  1162,0.024704 
  1163,0.024704 
  1164,0.024704 
  1165,0.024704 
  1166,0.024704 
  1167,0.024704 
  1168,0.024704 
  1169,0.024704 
  1170,0.024704 
  1171,0.024704 
  1172,0.024704 
  1173,0.024704 
  1174,0.024704 
  1175,0.024704 
  1176,0.024704 
  1177,0.024704 
  1178,0.024704 
  1179,0.024704 
  1180,0.024704 
  1181,0.024704 
  1182,0.024704 
  1183,0.024704 
  1184,0.024704 
  1185,0.024704 
  1186,0.024704 
  1187,0.024704 
  1188,0.024704 
  1189,0.024704 
  1190,0.024704 
  1191,0.024704 
  1192,0.024704 
  1193,0.024704 
  1194,0.024704 
  1195,0.024704 
  1196,0.024704 
  1197,0.0270615 
  1198,0.024704 
  1199,0.024704 
  1200,0.024704 
  1201,0.024704 
  1202,0.024704 
  1203,0.024704 
  1204,0.024704 
  1205,0.024704 
  1206,0.024704 
  1207,0.024704 
  1208,0.024704 
  1209,0.024704 
  1210,0.024704 
  1211,0.024704 
  1212,0.024704 
  1213,0.024704 
  1214,0.024704 
  1215,0.0270615 
  1216,0.024704 
  1217,0.024704 
  1218,0.024704 
  1219,0.024704 
  1220,0.024704 
  1221,0.024704 
  1222,0.024704 
  1223,0.024704 
  1224,0.024704 
  1225,0.024704 
  1226,0.024704 
  1227,0.024704 
  1228,0.024704 
  1229,0.024704 
  1230,0.024704 
  1231,0.024704 
  1232,0.024704 
  1233,0.024704 
  1234,0.024704 
  1235,0.024704 
  1236,0.024704 
  1237,0.024704 
  1238,0.024704 
  1239,0.024704 
  1240,0.024704 
  1241,0.024704 
  1242,0.024704 
  1243,0.024704 
  1244,0.024704 
  1245,0.024704 
  1246,0.024704 
  1247,0.024704 
  1248,0.024704 
  1249,0.024704 
  1250,0.024704 
  1251,0.024704 
  1252,0.024704 
  1253,0.024704 
  1254,0.0270615 
  1255,0.024704 
  1256,0.024704 
  1257,0.024704 
  1258,0.024704 
  1259,0.024704 
  1260,0.024704 
  1261,0.024704 
  1262,0.0270615 
  1263,0.024704 
  1264,0.024704 
  1265,0.024704 
  1266,0.024704 
  1267,0.024704 
  1268,0.024704 
  1269,0.024704 
  1270,0.024704 
  1271,0.024704 
  1272,0.024704 
  1273,0.024704 
  1274,0.024704 
  1275,0.024704 
  1276,0.024704 
  1277,0.024704 
  1278,0.024704 
  1279,0.024704 
  1280,0.024704 
  1281,0.024704 
  1282,0.024704 
  1283,0.024704 
  1284,0.024704 
  1285,0.024704 
  1286,0.024704 
  1287,0.024704 
  1288,0.024704 
  1289,0.024704 
  1290,0.024704 
  1291,0.024704 
  1292,0.024704 
  1293,0.024704 
  1294,0.024704 
  1295,0.024704 
  1296,0.024704 
  1297,0.024704 
  1298,0.024704 
  1299,0.024704 
  1300,0.024704 
  1301,0.024704 
  1302,0.024704 
  1303,0.024704 
  1304,0.024704 
  1305,0.024704 
  1306,0.024704 
  1307,0.024704 
  1308,0.024704 
  1309,0.024704 
  1310,0.024704 
  1311,0.024704 
  1312,0.024704 
  1313,0.024704 
  1314,0.024704 
  1315,0.024704 
  1316,0.024704 
  1317,0.024704 
  1318,0.024704 
  1319,0.024704 
  1320,0.024704 
  1321,0.024704 
  1322,0.024704 
  1323,0.024704 
  1324,0.024704 
  1325,0.024704 
  1326,0.024704 
  1327,0.024704 
  1328,0.024704 
  1329,0.024704 
  1330,0.024704 
  1331,0.024704 
  1332,0.024704 
  1333,0.024704 
  1334,0.024704 
  1335,0.024704 
  1336,0.024704 
  1337,0.024704 
  1338,0.024704 
  1339,0.024704 
  1340,0.024704 
  1341,0.024704 
  1342,0.024704 
  1343,0.024704 
  1344,0.024704 
  1345,0.024704 
  1346,0.024704 
  1347,0.024704 
  1348,0.024704 
  1349,0.024704 
  1350,0.024704 
  1351,0.024704 
  1352,0.024704 
  1353,0.024704 
  1354,0.024704 
  1355,0.024704 
  1356,0.024704 
  1357,0.024704 
  1358,0.024704 
  1359,0.024704 
  1360,0.024704 
  1361,0.024704 
  1362,0.024704 
  1363,0.024704 
  1364,0.024704 
  1365,0.024704 
  1366,0.024704 
  1367,0.024704 
  1368,0.024704 
  1369,0.024704 
  1370,0.024704 
  1371,0.024704 
  1372,0.024704 
  1373,0.024704 
  1374,0.024704 
  1375,0.024704 
  1376,0.024704 
  1377,0.024704 
  1378,0.024704 
  1379,0.024704 
  1380,0.024704 
  1381,0.024704 
  1382,0.024704 
  1383,0.024704 
  1384,0.024704 
