# iteration relative_error 
  302,0.0030098 
  303,0.00300217 
  304,0.00299072 
  305,0.00298309 
  306,0.00297165 
  307,0.00296402 
  308,0.00295258 
  309,0.00294495 
  310,0.0029335 
  311,0.00292587 
  312,0.00291443 
  313,0.0029068 
  314,0.00289917 
  315,0.00288773 
  316,0.0028801 
  317,0.00286865 
  318,0.00286102 
  319,0.00285339 
  320,0.00284195 
  321,0.00283432 
  322,0.00282669 
  323,0.00281906 
  324,0.00280762 
  325,0.00279999 
  326,0.00279236 
  327,0.00278473 
  328,0.00277328 
  329,0.00276566 
  330,0.00275803 
  331,0.0027504 
  332,0.00274277 
  333,0.00273514 
  334,0.00272369 
  335,0.00271606 
  336,0.00270844 
  337,0.00270081 
  338,0.00269318 
  339,0.00268555 
  340,0.00267792 
  341,0.00267029 
  342,0.00266266 
  343,0.00265503 
  344,0.0026474 
  345,0.00263977 
  346,0.00263214 
  347,0.00262451 
  348,0.00261688 
  349,0.00260925 
  350,0.00260162 
  351,0.00259399 
  352,0.00258636 
  353,0.00257874 
  354,0.00257111 
  355,0.00256348 
  356,0.00255966 
  357,0.00255203 
  358,0.0025444 
  359,0.00253677 
  360,0.00252914 
  361,0.00252151 
  362,0.0025177 
  363,0.00251007 
  364,0.00250244 
  365,0.00249481 
  366,0.00248718 
  367,0.00248337 
  368,0.00247574 
  369,0.00246811 
  370,0.00246048 
  371,0.00245667 
  372,0.00244904 
  373,0.00244141 
  374,0.00243759 
  375,0.00242996 
  376,0.00242233 
  377,0.0024147 
  378,0.00241089 
  379,0.00240326 
  380,0.00239944 
  381,0.00239182 
  382,0.00238419 
  383,0.00257111 
  384,0.00237274 
  385,0.00236511 
  386,0.0023613 
  387,0.00235367 
  388,0.00234985 
  389,0.00234222 
  390,0.00233459 
  391,0.00233078 
  392,0.00232315 
  393,0.00231934 
  394,0.00231171 
  395,0.00230789 
  396,0.00230026 
  397,0.00229645 
  398,0.00228882 
  399,0.002285 
  400,0.00227737 
  401,0.00227356 
  402,0.00226593 
  403,0.00226212 
  404,0.00225449 
  405,0.00225067 
  406,0.00224686 
  407,0.00223923 
  408,0.00223541 
  409,0.00222778 
  410,0.00222397 
  411,0.00221634 
  412,0.00221252 
  413,0.00220871 
  414,0.00220108 
  415,0.00219727 
  416,0.00218964 
  417,0.00218582 
  418,0.00218201 
  419,0.00217438 
  420,0.00217056 
  421,0.00216675 
  422,0.00215912 
  423,0.0021553 
  424,0.00215149 
  425,0.00214386 
  426,0.00214005 
  427,0.00213623 
  428,0.0021286 
  429,0.00212479 
  430,0.00212097 
  431,0.00211716 
  432,0.00210953 
  433,0.00210571 
  434,0.0021019 
  435,0.00209427 
  436,0.00209045 
  437,0.00208664 
  438,0.00208282 
  439,0.00207901 
  440,0.00207138 
  441,0.00206757 
  442,0.00206375 
  443,0.00205994 
  444,0.00205231 
  445,0.00204849 
  446,0.00204468 
  447,0.00204086 
  448,0.00203705 
  449,0.00202942 
  450,0.0020256 
  451,0.00202179 
  452,0.00201797 
  453,0.00201416 
  454,0.00201035 
  455,0.00200272 
  456,0.0019989 
  457,0.00199509 
  458,0.00199127 
  459,0.00198746 
  460,0.00198364 
  461,0.00197983 
  462,0.00197601 
  463,0.00196838 
  464,0.00196457 
  465,0.00196075 
  466,0.00195694 
  467,0.00195312 
  468,0.00194931 
  469,0.0019455 
  470,0.00194168 
  471,0.00193787 
  472,0.00193405 
  473,0.00193024 
  474,0.00192261 
  475,0.00191879 
  476,0.00191498 
  477,0.00191116 
  478,0.00190735 
  479,0.00190353 
  480,0.00189972 
  481,0.0018959 
  482,0.00189209 
  483,0.00188828 
  484,0.00188446 
  485,0.00188065 
  486,0.00187683 
  487,0.00187302 
  488,0.0018692 
  489,0.00186539 
  490,0.00186157 
  491,0.00185776 
  492,0.00185394 
  493,0.00185013 
  494,0.00184631 
  495,0.0018425 
  496,0.00183868 
  497,0.00183487 
  498,0.00183105 
  499,0.00182724 
  500,0.00182343 
  501,0.00181961 
  502,0.00181961 
  503,0.0018158 
  504,0.00181198 
  505,0.00180817 
  506,0.00180435 
  507,0.00180054 
  508,0.00179672 
  509,0.00179291 
  510,0.00178909 
  511,0.00178528 
  512,0.00178146 
  513,0.00177765 
  514,0.00177383 
  515,0.00177383 
  516,0.00177002 
  517,0.0017662 
  518,0.00176239 
  519,0.00175858 
  520,0.00175476 
  521,0.00175095 
  522,0.00174713 
  523,0.00174332 
  524,0.00174332 
  525,0.0017395 
  526,0.00173569 
  527,0.00173187 
  528,0.00172806 
  529,0.00172424 
  530,0.00172043 
  531,0.00172043 
  532,0.00171661 
  533,0.0017128 
  534,0.00170898 
  535,0.00170517 
  536,0.00170135 
  537,0.00170135 
  538,0.00169754 
  539,0.00169373 
  540,0.00168991 
  541,0.0016861 
  542,0.0016861 
  543,0.00168228 
  544,0.00167847 
  545,0.00167465 
  546,0.00167084 
  547,0.00167084 
  548,0.00166702 
  549,0.00166321 
  550,0.00165939 
  551,0.00165558 
  552,0.00165558 
  553,0.00165176 
  554,0.00164795 
  555,0.00164413 
  556,0.00164032 
  557,0.00164032 
  558,0.00163651 
  559,0.00163269 
  560,0.00162888 
  561,0.00162888 
  562,0.00162506 
  563,0.00162125 
  564,0.00161743 
  565,0.00161743 
  566,0.00161362 
  567,0.0016098 
  568,0.00160599 
  569,0.00160599 
  570,0.00160217 
  571,0.00159836 
  572,0.00159454 
  573,0.00159454 
  574,0.00159073 
  575,0.00158691 
  576,0.00158691 
  577,0.0015831 
  578,0.00157928 
  579,0.00157547 
  580,0.00157547 
  581,0.00157166 
  582,0.00156784 
  583,0.00156784 
  584,0.00156403 
  585,0.00156021 
  586,0.0015564 
  587,0.0015564 
  588,0.00155258 
  589,0.00154877 
  590,0.00154877 
  591,0.00154495 
  592,0.00154114 
  593,0.00154114 
  594,0.00153732 
  595,0.00153351 
  596,0.00153351 
  597,0.00152969 
  598,0.00152588 
  599,0.00152588 
  600,0.00152206 
  601,0.00151825 
  602,0.00151825 
  603,0.00151443 
  604,0.00151062 
  605,0.00151062 
  606,0.00150681 
  607,0.00150299 
  608,0.00150299 
  609,0.00149918 
  610,0.00149536 
  611,0.00149536 
  612,0.00149155 
  613,0.00149155 
  614,0.00148773 
  615,0.00148392 
  616,0.00148392 
  617,0.0014801 
  618,0.00147629 
  619,0.00147629 
  620,0.00147247 
  621,0.00147247 
  622,0.00146866 
  623,0.00146484 
  624,0.00146484 
  625,0.00146103 
  626,0.00145721 
  627,0.00145721 
  628,0.0014534 
  629,0.0014534 
  630,0.00144958 
  631,0.00144577 
  632,0.00144577 
  633,0.00144196 
  634,0.00144196 
  635,0.00143814 
  636,0.00143433 
  637,0.00143433 
  638,0.00143051 
  639,0.00143051 
  640,0.0014267 
  641,0.0014267 
  642,0.00142288 
  643,0.00141907 
  644,0.00141907 
  645,0.00141525 
  646,0.00141525 
  647,0.00141144 
  648,0.00141144 
  649,0.00140762 
  650,0.00140381 
  651,0.00140381 
  652,0.00139999 
  653,0.00139999 
  654,0.00139618 
  655,0.00139618 
  656,0.00139236 
  657,0.00138855 
  658,0.00138855 
  659,0.00138474 
  660,0.00138474 
  661,0.00138092 
  662,0.00138092 
  663,0.00137711 
  664,0.00137711 
  665,0.00137329 
  666,0.00137329 
  667,0.00136948 
  668,0.00136948 
  669,0.00136566 
  670,0.00136185 
  671,0.00136185 
  672,0.00135803 
  673,0.00135803 
  674,0.00135422 
  675,0.00135422 
  676,0.0013504 
  677,0.0013504 
  678,0.00134659 
  679,0.00134659 
  680,0.00134277 
  681,0.00134277 
  682,0.00133896 
  683,0.00133896 
  684,0.00133514 
  685,0.00133514 
  686,0.00133133 
  687,0.00133133 
  688,0.00132751 
  689,0.00132751 
  690,0.0013237 
  691,0.0013237 
  692,0.00131989 
  693,0.00131989 
  694,0.00131607 
  695,0.00131607 
  696,0.00131226 
  697,0.00131226 
  698,0.00130844 
  699,0.00130844 
  700,0.00130463 
  701,0.00130463 
  702,0.00130081 
  703,0.00130081 
  704,0.001297 
  705,0.001297 
  706,0.00129318 
  707,0.00129318 
  708,0.00128937 
  709,0.00128937 
  710,0.00128555 
  711,0.00128555 
  712,0.00128174 
  713,0.00128174 
  714,0.00127792 
  715,0.00127792 
  716,0.00127792 
  717,0.00127411 
  718,0.00127411 
  719,0.00127029 
  720,0.00127029 
  721,0.00126648 
  722,0.00126648 
  723,0.00126266 
  724,0.00126266 
  725,0.00125885 
  726,0.00125885 
  727,0.00125885 
  728,0.00125504 
  729,0.00125504 
  730,0.00125122 
  731,0.00125122 
  732,0.00124741 
  733,0.00124741 
  734,0.00124359 
  735,0.00124359 
  736,0.00123978 
  737,0.00123978 
  738,0.00123978 
  739,0.00123596 
  740,0.00123596 
  741,0.00123215 
  742,0.00123215 
  743,0.00122833 
  744,0.00122833 
  745,0.00122833 
  746,0.00122452 
  747,0.00122452 
  748,0.0012207 
  749,0.0012207 
  750,0.00121689 
  751,0.00121689 
  752,0.00121689 
  753,0.00121307 
  754,0.00121307 
  755,0.00120926 
  756,0.00120926 
  757,0.00120544 
  758,0.00120544 
  759,0.00120544 
  760,0.00120163 
  761,0.00120163 
  762,0.00119781 
  763,0.00119781 
  764,0.00119781 
  765,0.001194 
  766,0.001194 
  767,0.00119019 
  768,0.00119019 
  769,0.00119019 
  770,0.00118637 
  771,0.00118637 
  772,0.00118256 
  773,0.00118256 
  774,0.00118256 
  775,0.00117874 
  776,0.00117874 
  777,0.00117493 
  778,0.00117493 
  779,0.00117493 
  780,0.00117111 
  781,0.00117111 
  782,0.0011673 
  783,0.0011673 
  784,0.0011673 
  785,0.00116348 
  786,0.00116348 
  787,0.00115967 
  788,0.00115967 
  789,0.00115967 
  790,0.00115585 
  791,0.00115585 
  792,0.00115585 
  793,0.00115204 
  794,0.00115204 
  795,0.00114822 
  796,0.00114822 
  797,0.00114822 
  798,0.00114441 
  799,0.00114441 
  800,0.00114441 
  801,0.00114059 
  802,0.00114059 
  803,0.00113678 
  804,0.00113678 
  805,0.00113678 
  806,0.00113297 
  807,0.00113297 
  808,0.00113297 
  809,0.00112915 
  810,0.00112915 
  811,0.00112534 
  812,0.00112534 
  813,0.00112534 
  814,0.00112152 
  815,0.00112152 
  816,0.00112152 
  817,0.00111771 
  818,0.00111771 
  819,0.00111771 
  820,0.00111389 
  821,0.00111389 
  822,0.00111389 
  823,0.00111008 
  824,0.00111008 
  825,0.00110626 
  826,0.00110626 
  827,0.00110626 
  828,0.00110245 
  829,0.00110245 
  830,0.00110245 
  831,0.00109863 
  832,0.00109863 
  833,0.00109863 
  834,0.00109482 
  835,0.00109482 
  836,0.00109482 
  837,0.001091 
  838,0.001091 
  839,0.001091 
  840,0.00108719 
  841,0.00108719 
  842,0.00108719 
  843,0.00108337 
  844,0.00108337 
  845,0.00108337 
  846,0.00107956 
  847,0.00107956 
  848,0.00107956 
  849,0.00107574 
  850,0.00107574 
  851,0.00107574 
  852,0.00107193 
  853,0.00107193 
  854,0.00107193 
  855,0.00106812 
  856,0.00106812 
  857,0.00106812 
  858,0.0010643 
  859,0.0010643 
  860,0.0010643 
  861,0.00106049 
  862,0.00106049 
  863,0.00106049 
  864,0.00105667 
  865,0.00105667 
  866,0.00105667 
  867,0.00105286 
  868,0.00105286 
  869,0.00105286 
  870,0.00105286 
  871,0.00104904 
  872,0.00104904 
  873,0.00104904 
  874,0.00104523 
  875,0.00104523 
  876,0.00104523 
  877,0.00104141 
  878,0.00104141 
  879,0.00104141 
  880,0.0010376 
  881,0.0010376 
  882,0.0010376 
  883,0.00103378 
  884,0.00103378 
  885,0.00103378 
  886,0.00103378 
  887,0.00102997 
  888,0.00102997 
  889,0.00102997 
  890,0.00102615 
  891,0.00102615 
  892,0.00102615 
  893,0.00102234 
  894,0.00102234 
  895,0.00102234 
  896,0.00102234 
  897,0.00101852 
  898,0.00101852 
  899,0.00101852 
  900,0.00101471 
  901,0.00101471 
  902,0.00101471 
  903,0.00101089 
  904,0.00101089 
  905,0.00101089 
  906,0.00101089 
  907,0.00100708 
  908,0.00100708 
  909,0.00100708 
  910,0.00100327 
  911,0.00100327 
  912,0.00100327 
  913,0.00100327 
  914,0.000999451 
  915,0.000999451 
  916,0.000999451 
  917,0.000995636 
  918,0.000995636 
  919,0.000995636 
  920,0.000995636 
  921,0.000991821 
  922,0.000991821 
  923,0.000991821 
  924,0.000988007 
  925,0.000988007 
  926,0.000988007 
  927,0.000988007 
  928,0.000984192 
  929,0.000984192 
  930,0.000984192 
  931,0.000984192 
  932,0.000980377 
  933,0.000980377 
  934,0.000980377 
  935,0.000976562 
  936,0.000976562 
  937,0.000976562 
  938,0.000976562 
  939,0.000972748 
  940,0.000972748 
  941,0.000972748 
  942,0.000972748 
  943,0.000968933 
  944,0.000968933 
  945,0.000968933 
  946,0.000965118 
  947,0.000965118 
  948,0.000965118 
  949,0.000965118 
  950,0.000961304 
  951,0.000961304 
  952,0.000961304 
  953,0.000961304 
  954,0.000957489 
  955,0.000957489 
  956,0.000957489 
  957,0.000957489 
  958,0.000953674 
  959,0.000953674 
  960,0.000953674 
  961,0.00094986 
  962,0.00094986 
  963,0.00094986 
  964,0.00094986 
  965,0.000946045 
  966,0.000946045 
  967,0.000946045 
  968,0.000946045 
  969,0.00094223 
  970,0.00094223 
  971,0.00094223 
  972,0.00094223 
  973,0.000938416 
  974,0.000938416 
  975,0.000938416 
  976,0.000938416 
  977,0.000934601 
  978,0.000934601 
  979,0.000934601 
  980,0.000934601 
  981,0.000930786 
  982,0.000930786 
  983,0.000930786 
  984,0.000930786 
  985,0.000926971 
  986,0.000926971 
  987,0.000926971 
  988,0.000926971 
  989,0.000923157 
  990,0.000923157 
  991,0.000923157 
  992,0.000923157 
  993,0.000919342 
  994,0.000919342 
  995,0.000919342 
  996,0.000919342 
  997,0.000915527 
  998,0.000915527 
  999,0.000915527 
  1000,0.000915527 
  1001,0.000915527 
  1002,0.000911713 
  1003,0.000911713 
  1004,0.000911713 
  1005,0.000911713 
  1006,0.000907898 
  1007,0.000907898 
  1008,0.000907898 
  1009,0.000907898 
  1010,0.000904083 
  1011,0.000904083 
  1012,0.000904083 
  1013,0.000904083 
  1014,0.000900269 
  1015,0.000900269 
  1016,0.000900269 
  1017,0.000900269 
  1018,0.000900269 
  1019,0.000896454 
  1020,0.000896454 
  1021,0.000896454 
  1022,0.000896454 
  1023,0.000892639 
  1024,0.000892639 
  1025,0.000892639 
  1026,0.000892639 
  1027,0.000888824 
  1028,0.000888824 
  1029,0.000888824 
  1030,0.000888824 
  1031,0.000888824 
  1032,0.00088501 
  1033,0.00088501 
  1034,0.00088501 
  1035,0.00088501 
  1036,0.000881195 
  1037,0.000881195 
  1038,0.000881195 
  1039,0.000881195 
  1040,0.000881195 
  1041,0.00087738 
  1042,0.00087738 
  1043,0.00087738 
  1044,0.00087738 
  1045,0.000873566 
  1046,0.000873566 
  1047,0.000873566 
  1048,0.000873566 
  1049,0.000873566 
  1050,0.000869751 
  1051,0.000869751 
  1052,0.000869751 
  1053,0.000869751 
  1054,0.000869751 
  1055,0.000865936 
  1056,0.000865936 
  1057,0.000865936 
  1058,0.000865936 
  1059,0.000862122 
  1060,0.000862122 
  1061,0.000862122 
  1062,0.000862122 
  1063,0.000862122 
  1064,0.000858307 
  1065,0.000858307 
  1066,0.000858307 
  1067,0.000858307 
  1068,0.000858307 
  1069,0.000854492 
  1070,0.000854492 
  1071,0.000854492 
  1072,0.000854492 
  1073,0.000850677 
  1074,0.000850677 
  1075,0.000850677 
  1076,0.000850677 
  1077,0.000850677 
  1078,0.000846863 
  1079,0.000846863 
  1080,0.000846863 
  1081,0.000846863 
  1082,0.000846863 
  1083,0.000843048 
  1084,0.000843048 
  1085,0.0214157 
  1086,0.0144997 
  1087,0.0116806 
  1088,0.0100479 
  1089,0.00894928 
  1090,0.00814819 
  1091,0.0075264 
  1092,0.00703049 
  1093,0.00662231 
  1094,0.00627136 
  1095,0.00597382 
  1096,0.00571442 
  1097,0.00548553 
  1098,0.00528336 
  1099,0.00510025 
  1100,0.00493622 
  1101,0.00478745 
  1102,0.00465012 
  1103,0.00452423 
  1104,0.00440598 
  1105,0.00429916 
  1106,0.00419998 
  1107,0.00410461 
  1108,0.00401688 
  1109,0.00393677 
  1110,0.00385666 
  1111,0.00378418 
  1112,0.00371552 
  1113,0.00364685 
  1114,0.00358582 
  1115,0.00352478 
  1116,0.00347137 
  1117,0.00341415 
  1118,0.00336456 
  1119,0.00331497 
  1120,0.00326538 
  1121,0.0032196 
  1122,0.00317764 
  1123,0.00313568 
  1124,0.00309753 
  1125,0.00305557 
  1126,0.00302124 
  1127,0.00298309 
  1128,0.00294876 
  1129,0.00291443 
  1130,0.0028801 
  1131,0.00284958 
  1132,0.00281906 
  1133,0.00278854 
  1134,0.00276184 
  1135,0.00273514 
  1136,0.00270462 
  1137,0.00267792 
  1138,0.00265503 
  1139,0.00262833 
  1140,0.00260544 
  1141,0.00258255 
  1142,0.00255966 
  1143,0.00253677 
  1144,0.00251389 
  1145,0.00249481 
  1146,0.00247192 
  1147,0.00245285 
  1148,0.00243378 
  1149,0.00241089 
  1150,0.00239563 
  1151,0.00237656 
  1152,0.00235748 
  1153,0.00234222 
  1154,0.00232697 
  1155,0.00231171 
  1156,0.00209808 
  1157,0.00208282 
  1158,0.00207138 
  1159,0.00225449 
  1160,0.00223923 
  1161,0.00203323 
  1162,0.00201797 
  1163,0.00200653 
  1164,0.00199509 
  1165,0.00198364 
  1166,0.0019722 
  1167,0.00196075 
  1168,0.00194931 
  1169,0.00194168 
  1170,0.00193024 
  1171,0.00191879 
  1172,0.00190735 
  1173,0.00189972 
  1174,0.00188828 
  1175,0.00187683 
  1176,0.0018692 
  1177,0.00185776 
  1178,0.00185013 
  1179,0.00183868 
  1180,0.00183105 
  1181,0.00182343 
  1182,0.00181198 
  1183,0.00180435 
  1184,0.00179672 
  1185,0.00178909 
  1186,0.00177765 
  1187,0.00177002 
  1188,0.00176239 
  1189,0.00175476 
  1190,0.00174713 
  1191,0.0017395 
  1192,0.00173187 
  1193,0.00172424 
  1194,0.00171661 
  1195,0.00170898 
  1196,0.00170135 
  1197,0.00185394 
  1198,0.0016861 
  1199,0.00167847 
  1200,0.00167084 
  1201,0.00166321 
  1202,0.00165558 
  1203,0.00165176 
  1204,0.00164413 
  1205,0.00163651 
  1206,0.00162888 
  1207,0.00162506 
  1208,0.00161743 
  1209,0.0016098 
  1210,0.00160599 
  1211,0.00159836 
  1212,0.00159073 
  1213,0.00158691 
  1214,0.00157928 
  1215,0.00172424 
  1216,0.00156784 
  1217,0.00156403 
  1218,0.0015564 
  1219,0.00155258 
  1220,0.00154495 
  1221,0.00154114 
  1222,0.00153351 
  1223,0.00152969 
  1224,0.00152206 
  1225,0.00151825 
  1226,0.00151062 
  1227,0.00150681 
  1228,0.00150299 
  1229,0.00149536 
  1230,0.00149155 
  1231,0.00148773 
  1232,0.0014801 
  1233,0.00147629 
  1234,0.00147247 
  1235,0.00146484 
  1236,0.00146103 
  1237,0.00145721 
  1238,0.0014534 
  1239,0.00144577 
  1240,0.00144196 
  1241,0.00143814 
  1242,0.00143433 
  1243,0.0014267 
  1244,0.00142288 
  1245,0.00141907 
  1246,0.00141525 
  1247,0.00141144 
  1248,0.00140762 
  1249,0.00139999 
  1250,0.00139618 
  1251,0.00139236 
  1252,0.00138855 
  1253,0.00138474 
  1254,0.00151062 
  1255,0.00137711 
  1256,0.00137329 
  1257,0.00136948 
  1258,0.00136566 
  1259,0.00136185 
  1260,0.00135803 
  1261,0.0013504 
  1262,0.00147629 
  1263,0.00134277 
  1264,0.00133896 
  1265,0.00133514 
  1266,0.00133133 
  1267,0.00132751 
  1268,0.0013237 
  1269,0.00131989 
  1270,0.00131989 
  1271,0.00131607 
  1272,0.00131226 
  1273,0.00130844 
  1274,0.00130463 
  1275,0.00130081 
  1276,0.001297 
  1277,0.001297 
  1278,0.00129318 
  1279,0.00128937 
  1280,0.00128555 
  1281,0.00128174 
  1282,0.00128174 
  1283,0.00127792 
  1284,0.00127411 
  1285,0.00127029 
  1286,0.00126648 
  1287,0.00126648 
  1288,0.00126266 
  1289,0.00125885 
  1290,0.00125504 
  1291,0.00125504 
  1292,0.00125122 
  1293,0.00124741 
  1294,0.00124741 
  1295,0.00124359 
  1296,0.00123978 
  1297,0.00123596 
  1298,0.00123596 
  1299,0.00123215 
  1300,0.00122833 
  1301,0.00122833 
  1302,0.00122452 
  1303,0.0012207 
  1304,0.0012207 
  1305,0.00121689 
  1306,0.00121307 
  1307,0.00121307 
  1308,0.00120926 
  1309,0.00120544 
  1310,0.00120544 
  1311,0.00120163 
  1312,0.00119781 
  1313,0.00119781 
  1314,0.001194 
  1315,0.00119019 
  1316,0.00119019 
  1317,0.00118637 
  1318,0.00118256 
  1319,0.00118256 
  1320,0.00117874 
  1321,0.00117874 
  1322,0.00117493 
  1323,0.00117111 
  1324,0.00117111 
  1325,0.0011673 
  1326,0.0011673 
  1327,0.00116348 
  1328,0.00115967 
  1329,0.00115967 
  1330,0.00115585 
  1331,0.00115585 
  1332,0.00115204 
  1333,0.00114822 
  1334,0.00114822 
  1335,0.00114441 
  1336,0.00114441 
  1337,0.00114059 
  1338,0.00114059 
  1339,0.00113678 
  1340,0.00113297 
  1341,0.00113297 
  1342,0.00112915 
  1343,0.00112915 
  1344,0.00112534 
  1345,0.00112534 
  1346,0.00112152 
  1347,0.00112152 
  1348,0.00111771 
  1349,0.00111771 
  1350,0.00111389 
  1351,0.00111008 
  1352,0.00111008 
  1353,0.00110626 
  1354,0.00110626 
  1355,0.00110245 
  1356,0.00110245 
  1357,0.00109863 
  1358,0.00109863 
  1359,0.00109482 
  1360,0.00109482 
  1361,0.001091 
  1362,0.001091 
  1363,0.00108719 
